x,xnorm,y
6878,0.895339755,18.97037535
6879,0.89546993,22.36279164
6871,0.894428534,15.88196021
6882,0.895860453,31.8590801
6881,0.895730279,33.33532362
6878,0.895339755,36.05595314
6868,0.894038011,32.20057751
6869,0.894168185,26.70882717
6866,0.893777662,23.9101972
6870,0.89429836,22.72467613
6870,0.89429836,47.31376459
6873,0.894688883,43.15687496
6879,0.89546993,46.73047221
6887,0.896511325,48.10211431
6857,0.892606092,27.61984403
6855,0.892345743,31.85284697
6853,0.892085394,35.94114792
6854,0.892215569,33.552058
6862,0.893256964,43.13780649
6891,0.897032023,11.04540561
6894,0.897422546,11.19858214
6886,0.896381151,1.517
6890,0.896901848,0.454437014
6892,0.897162197,1.614004027
6901,0.898333767,7.180600601
6890,0.896901848,4.462853796
6873,0.894688883,9.649781759
6872,0.894558709,18.76339948
6875,0.894949232,21.22801792
6874,0.894819058,23.57434311
6867,0.893907837,21.56478208
6864,0.893517313,12.91863538
6877,0.895209581,29.91685888
6862,0.893256964,46.55754221
6864,0.893517313,44.11494518
6859,0.892866441,43.49616178
6861,0.89312679,44.44342527
6873,0.894688883,40.86965634
6867,0.893907837,41.09570537
6869,0.894168185,39.60430292
6879,0.89546993,23.78380426
6876,0.895079406,43.19673396
6888,0.8966415,41.84813359
6892,0.897162197,31.60116612
6900,0.898203593,29.95982906
6898,0.897943244,39.66029547
6906,0.898984639,41.53342466
6902,0.898463942,41.89362625
6907,0.899114814,37.69204719
6909,0.899375163,40.53788545
6914,0.900026035,40.24498022
6771,0.881411091,45.62863321
6840,0.890393127,47.11357927
6842,0.890653476,48.22872526
6837,0.890002603,44.86986455
6835,0.889742255,41.96794521
6831,0.889221557,36.96667561
6821,0.887919813,5.760259022
6828,0.888831034,20.6827042
6823,0.888180161,21.0697443
6840,0.890393127,24.81446201
6844,0.890913825,40.30743734
6843,0.89078365,36.73061291
6845,0.891043999,35.05605958
6843,0.89078365,21.94664298
6847,0.891304348,21.90063127
6839,0.890262952,8.335729002
6843,0.89078365,2.031766226
6848,0.891434522,4.869644135
6850,0.891694871,4.331760497
6852,0.89195522,6.173804824
6857,0.892606092,6.883140127
6856,0.892475918,4.252015522
6853,0.892085394,0.677827412
6860,0.892996615,2.95840244
6849,0.891564697,11.06470542
6847,0.891304348,8.191876769
6845,0.891043999,6.138796706
6849,0.891564697,3.842007028
6851,0.891825046,7.35259546
6872,0.894558709,7.921144677
6859,0.892866441,14.20463505
6854,0.892215569,16.90988672
6862,0.893256964,9.801865384
6882,0.895860453,6.636136
6875,0.894949232,6.214473187
6881,0.895730279,10.18532248
6871,0.894428534,37.86155945
6901,0.898333767,19.60005931
6894,0.897422546,21.03375501
6841,0.890523301,17.8745379
6841,0.890523301,10.78090998
6810,0.886487894,10.70060671
6811,0.886618068,13.73483513
6886,0.896381151,18.71181194
6889,0.896771674,14.76113119
6885,0.896250976,22.79929231
6882,0.895860453,29.73459927
6842,0.890653476,35.81861251
6889,0.896771674,35.51792428
6881,0.895730279,26.14602886
6888,0.8966415,30.88068816
6898,0.897943244,43.84283528
6908,0.899244988,38.16288151
6894,0.897422546,45.21163435
6894,0.897422546,34.63276426
6902,0.898463942,1.105526571
6905,0.898854465,1.037632401
6906,0.898984639,1.081210895
6944,0.903931268,28.70845682
6940,0.90341057,34.82705385
6942,0.903670919,43.15886543
6944,0.903931268,47.8393554
6947,0.904321791,45.41105025
6965,0.906664931,45.85266843
6978,0.908357199,42.71745781
6980,0.908617548,34.9785475
6983,0.909008071,35.7468435
6983,0.909008071,26.83234664
6981,0.908747722,26.24197081
6968,0.907055454,27.47127118
6974,0.907836501,24.10324594
6975,0.907966675,33.37589816
6972,0.907576152,6.060963373
6976,0.90809685,20.80568569
6959,0.905883884,9.463253827
6956,0.905493361,10.27793175
6951,0.904842489,21.53235976
6940,0.90341057,15.94789328
6936,0.902889872,19.08031368
6924,0.901327779,28.73951839
6923,0.901197605,31.92834405
6929,0.901978651,33.56347792
6932,0.902369175,34.33167449
6920,0.900807081,24.69534088
6917,0.900416558,24.19966622
6926,0.901588128,9.139537242
6919,0.900676907,11.93127893
6911,0.899635512,15.90973944
6975,0.907966675,1.067078722
6978,0.908357199,0.850506908
6981,0.908747722,3.324364902
6984,0.909138245,2.719353048
6982,0.908877896,20.82043768
6985,0.90926842,21.02266351
6977,0.908227024,22.34866719
6979,0.908487373,27.34364222
6980,0.908617548,30.40001135
6981,0.908747722,34.16426503
6973,0.907706326,34.42110151
6968,0.907055454,46.99936996
6964,0.906534757,47.75134868
6974,0.907836501,47.3712817
6995,0.910570164,2.170231555
6993,0.910309815,12.82024844
7001,0.911351211,25.19378171
7002,0.911481385,34.19616613
7005,0.911871908,38.60522941
7000,0.911221036,36.80463684
6995,0.910570164,32.78017884
7012,0.912783129,27.07280444
7009,0.912392606,36.86286235
7006,0.912002083,24.36970318
7008,0.912262432,32.07193714
7008,0.912262432,15.22047897
7012,0.912783129,17.29450375
7016,0.913303827,22.60262235
7019,0.91369435,27.62208075
7022,0.914084874,33.96440774
7024,0.914345223,43.27377746
7020,0.913824525,42.19916835
7012,0.912783129,46.4223716
7014,0.913043478,42.37114915
7017,0.913434002,45.3467498
6961,0.906144233,34.84517083
6971,0.907445978,38.71815643
6916,0.900286384,34.18003635
6916,0.900286384,25.08602043
6919,0.900676907,28.70532844
6928,0.901848477,26.5508446
6924,0.901327779,23.43394668
6928,0.901848477,19.66040592
6933,0.902499349,25.83605407
6936,0.902889872,25.91333406
6940,0.90341057,25.15989384
6949,0.90458214,11.04108011
6947,0.904321791,23.16893284
6952,0.904972663,19.93981088
6956,0.905493361,23.61340562
6959,0.905883884,23.1663294
6951,0.904842489,38.32607937
6940,0.90341057,47.11437807
6943,0.903801093,42.45298691
6965,0.906664931,40.88085178
6970,0.907315803,38.06843711
6969,0.907185629,34.08828221
6970,0.907315803,27.419652
6965,0.906664931,16.18198727
6960,0.906014059,3.328905225
6957,0.905623536,0.287605633
6963,0.906404582,3.774691775
6942,0.903670919,5.850505705
6946,0.904191617,4.999269747
6936,0.902889872,5.9548115
6933,0.902499349,1.021282037
6928,0.901848477,3.065647403
6929,0.901978651,6.695785092
6930,0.902108826,9.294172798
6914,0.900026035,6.275395127
6918,0.900546733,8.278405704
6909,0.899375163,8.134935156
6909,0.899375163,0.848891041
6986,0.909398594,12.08090249
6992,0.910179641,8.845819634
6994,0.91043999,7.293358417
7000,0.911221036,12.94952702
7002,0.911481385,9.66076291
6999,0.911090862,1.231948457
7002,0.911481385,1.13235551
6995,0.910570164,4.261860744
6998,0.910960687,4.510047893
6991,0.910049466,2.264447173
6934,0.902629524,4.770635597
6922,0.90106743,44.46176858
6933,0.902499349,33.12361967
6932,0.902369175,30.62599277
6929,0.901978651,29.3218711
6935,0.902759698,42.96361164
6957,0.905623536,27.32253072
6968,0.907055454,23.95989858
6953,0.905102838,38.92547733
6991,0.910049466,31.70409251
6993,0.910309815,39.21033518
6996,0.910700338,32.65208578
7001,0.911351211,21.50731069
6994,0.91043999,24.98201867
7000,0.911221036,17.25218737
6931,0.902239,0.114756263
7005,0.911871908,38.37595323
7013,0.912913304,0.452205705
7014,0.913043478,17.95653321
7025,0.914475397,18.02014528
7026,0.914605571,20.73345606
7055,0.91838063,18.82015994
7070,0.920333247,34.64702153
7086,0.922416037,44.82981689
7085,0.922285863,36.05929252
7087,0.922546212,34.26659347
7084,0.922155689,25.74486395
7085,0.922285863,23.73634142
7090,0.922936735,22.06342895
7099,0.924108305,31.7777533
7097,0.923847956,18.33705497
7113,0.925930747,25.75983201
7111,0.925670398,28.44845875
7106,0.925019526,37.80485341
7110,0.925540224,33.70255636
7109,0.925410049,39.04953073
7102,0.924498828,43.22144015
7065,0.919682374,33.82279192
7060,0.919031502,33.60617196
7060,0.919031502,48.21058885
7063,0.919422026,48.06239297
7048,0.917469409,38.25654812
7051,0.917859932,38.55994929
7054,0.918250456,40.07194686
7055,0.91838063,36.04786155
7052,0.917990107,35.33743635
7041,0.916558188,46.85825718
7035,0.915777141,39.77063571
7032,0.915386618,35.48003878
7030,0.915126269,46.94075419
7027,0.914735746,30.15464351
7038,0.916167665,26.66262202
7044,0.916948711,24.51069032
7048,0.917469409,25.04635832
7069,0.920203072,9.911103269
7080,0.921634991,14.07144786
7071,0.920463421,6.52253325
7076,0.921114293,2.305877924
7073,0.92072377,11.60040348
7081,0.921765165,24.97069508
7030,0.915126269,4.70931598
7055,0.91838063,7.3359741
7057,0.918640979,6.62720967
7041,0.916558188,32.82214681
7047,0.917339235,29.92389054
7064,0.9195522,26.74787403
7066,0.919812549,29.11016939
7050,0.917729758,48.45364342
7060,0.919031502,42.88284852
7066,0.919812549,41.66178798
7075,0.920984119,41.78482716
7078,0.921374642,36.83727039
7083,0.922025514,35.58719889
7081,0.921765165,31.7842614
7087,0.922546212,36.1712998
7079,0.921504816,43.07601453
7076,0.921114293,43.65834281
7076,0.921114293,43.65834281
7071,0.920463421,45.12287297
7086,0.922416037,11.34003113
7088,0.922676386,12.79909473
7093,0.923327259,14.10215391
7096,0.923717782,4.949377335
7095,0.923587607,0.964774067
7101,0.924368654,13.75544434
7101,0.924368654,9.389472403
7095,0.923587607,25.75914341
7098,0.923978131,21.94295522
7091,0.92306691,27.40184112
7089,0.922806561,28.38526577
7083,0.922025514,26.13044035
7066,0.919812549,17.8267858
7065,0.919682374,16.38919232
7065,0.919682374,21.37886866
7060,0.919031502,15.5199058
7058,0.918771153,14.55922405
7064,0.9195522,6.934362624
7073,0.92072377,24.42403679
7074,0.920853944,22.11727551
7077,0.921244468,24.70657734
7069,0.920203072,19.25073175
7069,0.920203072,21.83993134
7070,0.920333247,22.76561075
7058,0.918771153,25.7168111
7061,0.919161677,27.47471874
7063,0.919422026,29.33349819
7059,0.918901328,27.63509569
7061,0.919161677,30.63880665
7052,0.917990107,22.45022338
7031,0.915256444,20.47091302
7030,0.915126269,13.57980652
7031,0.915256444,9.629568682
7045,0.917078886,3.744619874
7037,0.91603749,1.208136582
7023,0.914215048,29.31834178
7037,0.91603749,47.44721603
7050,0.917729758,37.69179477
7053,0.918120281,38.81803182
7048,0.917469409,39.34249033
7039,0.916297839,43.61485731
7041,0.916558188,46.41164666
7037,0.91603749,45.09359805
7035,0.915777141,42.34234364
7031,0.915256444,42.19864988
7014,0.913043478,37.8395804
7015,0.913173653,24.6772
7017,0.913434002,24.02788863
7011,0.912652955,24.5803428
7055,0.91838063,12.26078146
7057,0.918640979,0.883713189
7048,0.917469409,19.78231142
7036,0.915907316,15.84591256
7068,0.920072898,33.89757071
7076,0.921114293,32.86580402
7090,0.922936735,7.417633653
7107,0.925149701,9.349195152
7108,0.925279875,12.03014522
7101,0.924368654,8.630197796
7103,0.924629003,5.181320392
7087,0.922546212,41.42499313
7047,0.917339235,23.54490127
7031,0.915256444,47.09615568
7027,0.914735746,46.68280768
7023,0.914215048,46.74353192
7025,0.914475397,43.28884453
7049,0.917599583,1.162206953
7053,0.918120281,4.046785638
7034,0.915646967,3.693576181
7037,0.91603749,6.790330552
7029,0.914996095,23.81560581
7020,0.913824525,28.2185585
7052,0.917990107,44.82724646
7036,0.915907316,4.344462798
7016,0.913303827,0.23187281
7014,0.913043478,6.818970157
7023,0.914215048,4.245303287
7117,0.926451445,5.403004349
7149,0.930617027,11.05082603
7143,0.92983598,0.249689808
7189,0.935824004,39.18456117
7174,0.933871388,32.74130091
7169,0.933220515,30.17362167
7162,0.932309294,30.00844964
7154,0.931267899,38.07731443
7160,0.932048946,23.26237067
7153,0.931137725,23.44437803
7150,0.930747201,23.64223039
7146,0.930226504,24.8431078
7141,0.929575631,29.20387634
7135,0.928794585,34.96281472
7179,0.93452226,10.39082735
7175,0.934001562,9.953873216
7160,0.932048946,36.97654523
7154,0.931267899,24.58720204
7165,0.932699818,6.845035354
7165,0.932699818,8.632765142
7151,0.930877376,15.1092974
7150,0.930747201,17.49722447
7136,0.928924759,32.97728098
7146,0.930226504,26.78103525
7151,0.930877376,28.63472397
7146,0.930226504,41.53724615
7147,0.930356678,47.2495791
7133,0.928534236,39.04869601
7175,0.934001562,29.17817928
7176,0.934131737,33.00410702
7185,0.935303306,31.25516664
7183,0.935042958,33.20514424
7190,0.935954179,9.507303771
7188,0.93569383,19.99074446
7188,0.93569383,22.05071994
7186,0.935433481,21.28895789
7190,0.935954179,5.88972597
7181,0.934782609,3.053572498
7192,0.936214527,12.13772899
7191,0.936084353,21.15907826
7199,0.937125749,18.0665559
7193,0.936344702,19.33683454
7197,0.9368654,22.99217036
7218,0.939599063,23.85638669
7218,0.939599063,43.28963845
7205,0.937906795,30.1800218
7197,0.9368654,34.2340755
7201,0.937386097,34.43398046
7197,0.9368654,37.00151989
7193,0.936344702,35.05531401
7184,0.935173132,26.82426053
7162,0.932309294,21.3718764
7163,0.932439469,25.15391311
7172,0.933611039,16.14510452
7164,0.932569643,10.11579013
7165,0.932699818,7.89508537
7158,0.931788597,7.583488182
7178,0.934392085,21.47989758
7185,0.935303306,40.89833773
7204,0.937776621,11.51367639
7209,0.938427493,19.66333461
7115,0.926191096,36.73924998
7126,0.927623015,42.67120118
7120,0.926841968,34.13305451
7119,0.926711794,32.06809301
7121,0.926972143,31.89465198
7123,0.927232492,29.17263617
7128,0.927883364,24.8958804
7119,0.926711794,23.18265321
7121,0.926972143,19.63212495
7122,0.927102317,16.69166367
7125,0.92749284,15.64168255
7121,0.926972143,12.39391871
7117,0.926451445,12.55152441
7131,0.928273887,18.80777637
7127,0.927753189,5.793618904
7124,0.927362666,1.020176945
7129,0.928013538,3.089814234
7139,0.929315282,3.911222955
7225,0.940510284,17.3736556
7222,0.94011976,17.74213135
7212,0.938818016,1.784740878
7213,0.938948191,4.728743808
7212,0.938818016,7.535164497
7213,0.938948191,5.303306987
7215,0.939208539,13.29388826
7187,0.935563655,11.96921058
7185,0.935303306,16.2603813
7159,0.931918771,14.29934432
7141,0.929575631,10.75967588
7137,0.929054934,8.35306321
7097,0.923847956,33.46982548
7100,0.92423848,31.72431504
7100,0.92423848,29.6355733
7102,0.924498828,18.99074685
7140,0.929445457,50.00100664
7138,0.929185108,46.61344189
7133,0.928534236,46.13453102
7129,0.928013538,45.4680374
7145,0.930096329,35.48510471
7199,0.937125749,38.72249797
7213,0.938948191,36.93011034
7205,0.937906795,25.64234437
7200,0.937255923,24.97986239
7206,0.93803697,13.86901705
7220,0.939859412,11.69218051
7220,0.939859412,14.08476627
7219,0.939729237,8.532526765
7224,0.940380109,20.9509007
7214,0.939078365,36.33301422
7189,0.935824004,11.47644021
7180,0.934652434,31.90080408
7149,0.930617027,17.51442106
7198,0.936995574,8.546124092
7176,0.934131737,44.06944579
7186,0.935433481,47.89558403
7218,0.939599063,32.75997871
7239,0.942332726,32.51673534
7227,0.940770633,44.5274598
7226,0.940640458,15.21404368
7218,0.939599063,2.609453583
7214,0.939078365,1.016771853
7221,0.939989586,2.071947152
7193,0.936344702,29.37088397
7163,0.932439469,31.93667863
7224,0.940380109,32.38800151
7221,0.939989586,26.06631744
7219,0.939729237,26.96348201
7225,0.940510284,27.1957527
7234,0.941681854,27.20077624
7168,0.933090341,34.22739337
7169,0.933220515,40.61847404
7163,0.932439469,40.89083742
7158,0.931788597,44.61476101
7171,0.933480864,42.25256541
7146,0.930226504,5.27116581
7143,0.92983598,5.009629228
7145,0.930096329,10.20622183
7143,0.92983598,10.91963575
7143,0.92983598,12.20739895
7145,0.930096329,13.23937159
7141,0.929575631,13.23317063
7200,0.937255923,9.34521744
7200,0.937255923,23.5938922
7220,0.939859412,16.42096663
7222,0.94011976,46.45287893
7224,0.940380109,47.22595923
7262,0.945326738,9.196421587
7254,0.944285342,21.95809031
7264,0.945587087,18.07909627
7272,0.946628482,25.24272895
7280,0.947669878,27.98056629
7289,0.948841448,36.0328063
7304,0.950794064,32.51902901
7309,0.951444936,14.02407052
7321,0.953007029,13.81626408
7320,0.952876855,11.25137614
7282,0.947930227,40.94018497
7291,0.949101796,34.20294527
7291,0.949101796,36.14386742
7295,0.949622494,33.68533429
7310,0.951575111,42.84738892
7308,0.951314762,45.03201443
7280,0.947669878,5.173146431
7273,0.946758657,3.679836138
7267,0.94597761,17.17227463
7256,0.944545691,25.19357547
7244,0.942983598,32.5588677
7258,0.94480604,13.85010563
7255,0.944415517,17.17396658
7253,0.944155168,13.13807006
7247,0.943374121,20.84509998
7243,0.942853424,14.46654005
7253,0.944155168,9.498935098
7270,0.946368133,31.76260144
7262,0.945326738,31.581383
7259,0.944936215,31.8560657
7255,0.944415517,29.57964682
7259,0.944936215,28.69621327
7255,0.944415517,34.96824921
7249,0.94363447,33.07096421
7249,0.94363447,36.27149649
7262,0.945326738,50.00060085
7295,0.949622494,43.22997805
7336,0.954959646,19.30578053
7327,0.953788076,22.35357379
7325,0.953527727,26.44213496
7318,0.952616506,13.92859878
7324,0.953397553,11.16261551
7318,0.952616506,7.10516833
7321,0.953007029,0.361653149
7334,0.954699297,3.055638231
7324,0.953397553,3.096615572
7325,0.953527727,1.300636767
7315,0.952225983,1.638804747
7316,0.952356157,1.136971855
7318,0.952616506,0.511753847
7316,0.952356157,3.634477266
7316,0.952356157,4.964776934
7314,0.952095808,1.168980752
7313,0.951965634,2.091470296
