x,xnorm,y
1336,0.326650367,16.52410198
1338,0.327139364,16.98477275
1330,0.325183374,6.767536416
1331,0.325427873,8.458400001
1333,0.32591687,7.856178491
1332,0.325672372,6.424991116
1337,0.326894866,3.942014547
1335,0.326405868,5.74923528
1338,0.327139364,8.108357616
1336,0.326650367,9.234261604
1335,0.326405868,12.93751903
1337,0.326894866,11.34301565
1338,0.327139364,16.38996025
1350,0.33007335,7.999032677
1350,0.33007335,6.350081687
1350,0.33007335,24.29314252
1352,0.330562347,22.74638895
1349,0.329828851,21.73869678
1348,0.329584352,20.0467629
1346,0.329095355,18.543249
1331,0.325427873,4.939162149
1328,0.324694377,15.11439814
1326,0.324205379,13.1385838
1330,0.325183374,17.97400233
1321,0.322982885,18.80318255
1315,0.321515892,17.06423854
1358,0.33202934,16.97699972
1359,0.332273839,22.76605395
1372,0.335452323,10.83919344
1367,0.334229829,1.968991014
1369,0.334718826,16.32685778
1412,0.345232274,15.36523133
1426,0.348655257,15.85123108
1429,0.349388753,15.07972576
1441,0.352322738,12.3661666
1448,0.35403423,4.269710251
1446,0.353545232,2.499659539
1450,0.354523227,3.134917301
1447,0.353789731,13.53163886
1447,0.353789731,15.22977565
1448,0.35403423,15.04021254
1455,0.355745721,12.75986274
1437,0.351344743,1.17524097
1438,0.351589242,5.626035764
1446,0.353545232,0.433755542
1450,0.354523227,22.35138218
1453,0.355256724,21.58785083
1454,0.355501222,21.96840812
1469,0.359168704,24.24557606
1467,0.358679707,22.97891589
1467,0.358679707,21.40850133
1465,0.358190709,20.36124373
1463,0.357701711,22.40996346
1461,0.357212714,9.294278808
1460,0.356968215,10.91645245
1459,0.356723716,15.40306188
1463,0.357701711,10.12074618
1463,0.357701711,1.279914539
1466,0.358435208,5.114518433
1464,0.35794621,12.79935294
1461,0.357212714,20.51864495
1459,0.356723716,18.47383158
1462,0.357457213,17.38308321
1471,0.359657702,19.73948967
1474,0.360391198,19.81529875
1474,0.360391198,22.02470347
1454,0.355501222,23.85727184
1454,0.355501222,11.02738753
1471,0.359657702,9.185703119
1473,0.360146699,13.70635071
1477,0.361124694,0.499094765
1506,0.368215159,18.5549986
1500,0.366748166,24.03427836
1496,0.365770171,7.398970408
1516,0.370660147,19.87093781
1515,0.370415648,6.048154112
1519,0.371393643,19.08363581
1522,0.372127139,18.92955557
1508,0.368704156,24.99213611
1487,0.363569682,6.189300374
1517,0.370904645,0.132894897
1533,0.374816626,23.40093298
1534,0.375061125,22.55932542
1531,0.374327628,5.508595779
1523,0.372371638,21.40107695
1524,0.372616137,24.07141369
1524,0.372616137,13.03422073
1517,0.370904645,8.121928464
1515,0.370415648,6.713102011
1516,0.370660147,24.26135619
1523,0.372371638,15.98945821
1527,0.373349633,13.83910814
1528,0.373594132,17.477598
1532,0.374572127,15.45660489
1530,0.37408313,16.50598226
1534,0.375061125,23.47208981
1533,0.374816626,18.87060327
1533,0.374816626,16.78720518
1533,0.374816626,13.09236252
1537,0.375794621,12.89160821
1539,0.376283619,11.05063892
1535,0.375305623,9.407096655
1536,0.375550122,15.93582854
1538,0.37603912,18.0947659
1533,0.374816626,20.66013492
1526,0.373105134,17.35115099
1525,0.372860636,2.372150168
1533,0.374816626,2.09726963
1537,0.375794621,2.273283242
1534,0.375061125,0.630606771
1535,0.375305623,1.26889328
1535,0.375305623,2.27491931
1541,0.376772616,20.08847835
1542,0.377017115,20.08928293
1541,0.376772616,22.06633778
1542,0.377017115,22.95483731
1521,0.371882641,25.04706914
1522,0.372127139,15.05730559
1524,0.372616137,13.65314901
1533,0.374816626,10.2125824
1529,0.373838631,11.62197589
1530,0.37408313,3.234855114
1536,0.375550122,18.24660155
1537,0.375794621,17.46076951
1538,0.37603912,16.48566833
1540,0.376528117,18.04458709
1520,0.371638142,23.63314557
1536,0.375550122,18.65197616
1541,0.376772616,14.85616505
1542,0.377017115,14.00631397
1544,0.377506112,18.02608957
1542,0.377017115,17.84601845
1546,0.37799511,19.08378479
1546,0.37799511,20.88355903
1545,0.377750611,12.93685909
1546,0.37799511,12.00083304
1548,0.378484108,10.15386878
1541,0.376772616,8.968976847
1543,0.377261614,8.746419789
1542,0.377017115,4.170033367
1544,0.377506112,5.131565535
1547,0.378239609,2.986722133
1546,0.37799511,4.77626471
1547,0.378239609,6.003407716
1546,0.37799511,6.935232055
1544,0.377506112,2.060830011
1545,0.377750611,1.941563601
1546,0.37799511,2.513751784
1547,0.378239609,0.550324232
1543,0.377261614,2.711873065
1544,0.377506112,3.561378992
1546,0.37799511,6.398442192
1542,0.377017115,12.15394223
1543,0.377261614,11.48211721
1543,0.377261614,12.78704601
1544,0.377506112,13.27176783
1541,0.376772616,16.09411641
1542,0.377017115,17.05462264
1540,0.376528117,9.366772214
1541,0.376772616,8.534396901
1541,0.376772616,2.412720513
1538,0.37603912,4.455375132
1534,0.375061125,5.440758095
1542,0.377017115,24.33838864
1543,0.377261614,23.04473446
1547,0.378239609,24.20645441
1551,0.379217604,7.394938717
1550,0.378973105,5.693171351
1552,0.379462103,4.47989585
1551,0.379217604,10.40889854
1550,0.378973105,10.86727517
1547,0.378239609,18.22788636
1552,0.379462103,20.50185738
1555,0.380195599,12.71182517
1553,0.379706601,12.26666804
1561,0.381662592,14.23402698
1558,0.380929095,19.29473895
1558,0.380929095,6.942927516
1555,0.380195599,0.655021915
1563,0.382151589,2.217569156
1563,0.382151589,3.840270661
1558,0.380929095,4.190946546
1558,0.380929095,0.443367666
1556,0.380440098,0.574663879
1565,0.382640587,14.20573705
1558,0.380929095,23.71932682
1560,0.381418093,21.25596795
1546,0.37799511,14.44715311
1547,0.378239609,13.2390271
1565,0.382640587,18.84235727
1566,0.382885086,17.28337481
1572,0.384352078,18.98774404
1573,0.384596577,17.68983129
1571,0.384107579,17.29088683
1567,0.383129584,20.25440926
1576,0.385330073,19.91918191
1574,0.384841076,18.16900194
1574,0.384841076,19.84046746
1575,0.385085575,17.59404908
1573,0.384596577,24.18538588
1575,0.385085575,22.96926417
1582,0.386797066,20.27079126
1583,0.387041565,7.057126793
1583,0.387041565,2.874329172
1582,0.386797066,0.473470826
1581,0.386552567,0.843047315
1581,0.386552567,2.032231403
1586,0.387775061,22.06069151
1573,0.384596577,22.08935387
1576,0.385330073,21.60011062
1577,0.385574572,23.53874496
1583,0.387041565,17.55004987
1585,0.387530562,6.727586466
1588,0.388264059,22.45263106
1590,0.388753056,24.15629224
1590,0.388753056,22.38927538
1590,0.388753056,21.412878
1591,0.388997555,19.89869863
1590,0.388753056,19.83809875
1589,0.388508557,16.87029431
1592,0.389242054,2.470351996
1593,0.389486553,0.713478688
1590,0.388753056,11.35508061
1589,0.388508557,9.125235337
1590,0.388753056,8.262332582
1591,0.388997555,7.251695455
1588,0.388264059,8.62770557
1586,0.387775061,12.15338934
1588,0.388264059,15.63745514
1590,0.388753056,18.60352739
1592,0.389242054,20.4304908
1596,0.390220049,24.23996047
1594,0.389731051,23.94580005
1594,0.389731051,5.561523924
1595,0.38997555,3.527132136
1596,0.390220049,3.999253422
1599,0.390953545,9.529757156
1603,0.39193154,17.87560439
1597,0.390464548,20.33501097
1595,0.38997555,4.466055214
1593,0.389486553,8.568560514
1589,0.388508557,1.26075876
1594,0.389731051,16.88340071
1597,0.390464548,9.511853127
1602,0.391687042,10.11277185
1602,0.391687042,6.424837653
1594,0.389731051,21.54318874
1594,0.389731051,22.0999574
1596,0.390220049,17.4134152
1595,0.38997555,17.56713219
1598,0.390709046,22.94924762
1600,0.391198044,10.28955269
1600,0.391198044,25.01726845
1602,0.391687042,23.81442894
1599,0.390953545,24.3923129
1602,0.391687042,21.55422251
1601,0.391442543,17.9017304
1601,0.391442543,20.01586392
1603,0.39193154,13.57394509
1605,0.392420538,21.00282173
1606,0.392665037,0.84224687
1611,0.393887531,1.476473175
1609,0.393398533,3.560883561
1608,0.393154034,5.111243174
1610,0.393643032,6.935738938
1607,0.392909535,20.54994593
1604,0.392176039,25.00477029
1607,0.392909535,15.85537133
1608,0.393154034,17.44008696
1607,0.392909535,18.71015893
1608,0.393154034,19.99448731
1608,0.393154034,21.3711894
1609,0.393398533,13.66690867
1611,0.393887531,10.22127478
1612,0.394132029,6.219995648
1612,0.394132029,7.581845764
1614,0.394621027,13.43276399
1612,0.394132029,17.16113019
1608,0.393154034,22.6207557
1607,0.392909535,24.07239195
1613,0.394376528,21.8715178
1614,0.394621027,22.39477165
1616,0.395110024,21.98248475
1607,0.392909535,16.66333791
1612,0.394132029,1.270855542
1614,0.394621027,1.411260602
1614,0.394621027,0.485340518
1615,0.394865526,2.039597051
1616,0.395110024,3.293953103
1617,0.395354523,3.462751869
1616,0.395110024,11.20377119
1618,0.395599022,9.8395467
1617,0.395354523,7.910177697
1618,0.395599022,16.01582498
1618,0.395599022,23.44248788
1620,0.39608802,15.55280531
1620,0.39608802,22.88166411
1622,0.396577017,21.61010172
1623,0.396821516,20.67115483
1623,0.396821516,19.32977316
1623,0.396821516,17.67817122
1622,0.396577017,19.14509043
1623,0.396821516,15.40148794
1623,0.396821516,12.4488363
1625,0.397310513,10.46916393
1624,0.397066015,6.960056793
1623,0.396821516,6.227530145
1621,0.396332518,0.566967426
1619,0.395843521,1.674186186
1619,0.395843521,1.028510485
1617,0.395354523,1.416763689
1618,0.395599022,8.093658993
1620,0.39608802,5.862557178
1618,0.395599022,11.18975091
1617,0.395354523,11.07756168
1617,0.395354523,12.37033075
1614,0.394621027,14.88824549
1615,0.394865526,19.09928877
1616,0.395110024,18.38171886
1615,0.394865526,21.50285573
1619,0.395843521,18.48019042
1622,0.396577017,16.59480117
1625,0.397310513,10.88113112
1626,0.397555012,17.38035663
1623,0.396821516,2.276360734
1626,0.397555012,1.428085288
1626,0.397555012,2.438737796
1626,0.397555012,3.415398401
1625,0.397310513,4.338877237
1621,0.396332518,10.4568637
1626,0.397555012,5.401440923
1628,0.39804401,2.107097244
1632,0.399022005,4.10824781
1634,0.399511002,2.079908761
1626,0.397555012,12.81973285
1629,0.398288509,18.37962104
1629,0.398288509,23.25422063
1631,0.398777506,22.80975218
1634,0.399511002,20.11753625
1633,0.399266504,14.37483839
1634,0.399511002,24.99958228
1637,0.400244499,23.86063996
1636,0.4,24.18510571
1624,0.397066015,19.10342425
1636,0.4,10.64946579
1638,0.400488998,12.46223533
1638,0.400488998,8.684944912
1637,0.400244499,17.56264095
1641,0.401222494,18.41638827
1634,0.399511002,11.67071544
1637,0.400244499,10.26949448
1635,0.399755501,14.08889545
1634,0.399511002,14.91505338
1636,0.4,21.36952568
1632,0.399022005,20.92613092
1630,0.398533007,21.94984614
1633,0.399266504,6.794427795
1637,0.400244499,5.412724223
1642,0.401466993,6.057282148
1643,0.401711491,4.752318152
1642,0.401466993,0.664915945
1640,0.400977995,1.376436125
1643,0.401711491,10.56368438
1641,0.401222494,7.40606426
1648,0.402933985,5.750283124
1638,0.400488998,22.30793948
1638,0.400488998,23.58089167
1641,0.401222494,13.75074122
1652,0.40391198,17.33366194
1650,0.403422983,18.99863743
1649,0.403178484,18.23394038
1648,0.402933985,20.90395921
1646,0.402444988,20.76803744
1643,0.401711491,21.58488547
1646,0.402444988,23.07669561
1653,0.404156479,11.9361935
1651,0.403667482,11.36062995
1645,0.402200489,13.55549719
1641,0.401222494,18.91037423
1639,0.400733496,20.75620341
1652,0.40391198,6.436418884
1652,0.40391198,9.746674436
1652,0.40391198,11.06055104
1655,0.404645477,15.82877298
1655,0.404645477,18.39471318
1656,0.404889976,18.55828103
1657,0.405134474,24.18429433
1658,0.405378973,23.95844536
1661,0.406112469,19.27271528
1658,0.405378973,14.1493105
1658,0.405378973,6.807246282
1656,0.404889976,3.426878029
1653,0.404156479,3.107456004
1657,0.405134474,1.662523736
1656,0.404889976,3.540089017
1654,0.404400978,4.011168982
1653,0.404156479,6.695739104
1659,0.405623472,19.42295841
1660,0.405867971,22.74930392
1660,0.405867971,24.24581684
1654,0.404400978,21.15006638
1660,0.405867971,11.66258743
1661,0.406112469,11.1637801
1664,0.406845966,9.159469938
1665,0.407090465,10.75119184
1661,0.406112469,1.728509559
1661,0.406112469,3.589285218
1667,0.407579462,24.09542362
1668,0.407823961,22.57210791
1665,0.407090465,16.63398873
1669,0.40806846,8.258526124
1648,0.402933985,10.20719348
1663,0.406601467,2.298741541
1666,0.407334963,0.88749423
1665,0.407090465,6.828666328
1664,0.406845966,7.880767294
1664,0.406845966,1.978357061
1674,0.409290954,23.29135523
1677,0.41002445,20.61890293
1675,0.409535452,18.53321292
1674,0.409290954,20.74644101
1671,0.408557457,21.75692377
1669,0.40806846,18.95940043
1673,0.409046455,14.94756969
1671,0.408557457,20.41828434
1670,0.408312958,22.22417235
1668,0.407823961,22.60121192
1674,0.409290954,17.0019165
1672,0.408801956,2.733389691
1681,0.411002445,15.9937431
1681,0.411002445,14.93344146
1683,0.411491443,21.49193228
1682,0.411246944,23.08941341
1677,0.41002445,24.38816462
1677,0.41002445,22.68889666
1676,0.409779951,23.10504899
1676,0.409779951,22.18433791
1675,0.409535452,21.42347922
1672,0.408801956,21.6509477
1681,0.411002445,17.00944169
1681,0.411002445,19.89002313
1681,0.411002445,24.381183
1678,0.410268949,18.20008451
1690,0.413202934,24.95221823
1681,0.411002445,13.08144276
1683,0.411491443,8.244685903
1683,0.411491443,7.349102467
1683,0.411491443,1.7573878
1681,0.411002445,0.826422025
1680,0.410757946,1.916115776
1680,0.410757946,3.923297742
1681,0.411002445,3.41261424
1683,0.411491443,8.275653287
1686,0.412224939,5.378425412
1685,0.41198044,5.655109564
1685,0.41198044,11.20774572
1690,0.413202934,16.85842693
1687,0.412469438,24.34827401
1689,0.412958435,23.28110941
1678,0.410268949,1.263706171
1675,0.409535452,1.079644162
1682,0.411246944,14.93954505
1682,0.411246944,13.75385442
1672,0.408801956,4.358238372
1675,0.409535452,15.9849776
1684,0.411735941,17.74643559
1685,0.41198044,16.50024298
1686,0.412224939,8.488914237
1687,0.412469438,6.496002426
1688,0.412713936,5.080414788
1691,0.413447433,7.793897248
1689,0.412958435,20.99362957
1689,0.412958435,9.181098712
1699,0.415403423,17.06275636
1692,0.413691932,23.20597456
1691,0.413447433,23.87803932
1699,0.415403423,23.38978671
1702,0.416136919,23.60143178
1690,0.413202934,9.88771482
1689,0.412958435,11.54507238
1689,0.412958435,13.8811659
1688,0.412713936,5.647893001
1689,0.412958435,0.51015664
1691,0.413447433,1.128571847
1692,0.413691932,0.741718261
1693,0.41393643,4.195605535
1677,0.41002445,1.984337298
1695,0.414425428,17.15983196
1693,0.41393643,9.760621837
1695,0.414425428,9.56936645
1694,0.414180929,12.29408083
1695,0.414425428,13.02660094
1692,0.413691932,5.27226298
1701,0.415892421,18.5636811
1701,0.415892421,15.35975623
1700,0.415647922,20.82806569
1706,0.417114914,15.54185525
1706,0.417114914,14.12469406
1706,0.417114914,8.891791239
1706,0.417114914,7.482746704
1705,0.416870416,8.119057653
1704,0.416625917,4.187737017
1706,0.417114914,5.441974318
1708,0.417603912,8.036797135
1710,0.41809291,8.058118589
1698,0.415158924,4.493438987
1692,0.413691932,6.462976926
1697,0.414914425,8.104951474
1698,0.415158924,7.030423431
1696,0.414669927,7.0716058
1697,0.414914425,13.89585186
1702,0.416136919,15.45569849
1705,0.416870416,9.339765887
1704,0.416625917,6.103473501
1703,0.416381418,19.64345219
1695,0.414425428,11.56358219
1693,0.41393643,8.64751461
1697,0.414914425,4.579517821
1705,0.416870416,23.95827321
1709,0.417848411,21.84865982
1705,0.416870416,19.76443641
1709,0.417848411,19.23687461
1709,0.417848411,9.839221762
1709,0.417848411,3.300897728
1712,0.418581907,9.086589209
1711,0.418337408,0.405148994
1714,0.419070905,1.32629183
1714,0.419070905,3.273091551
1712,0.418581907,12.43388981
1712,0.418581907,8.637847555
1713,0.418826406,14.42236025
1712,0.418581907,19.71629297
1710,0.41809291,22.47766229
1705,0.416870416,24.29119384
1710,0.41809291,11.65587663
1716,0.419559902,6.321082914
1714,0.419070905,5.89413669
1715,0.419315403,0.919131041
1714,0.419070905,4.080597907
1713,0.418826406,5.216918194
1714,0.419070905,16.29895532
1713,0.418826406,17.74014776
1714,0.419070905,21.83732902
1715,0.419315403,21.63014411
1717,0.419804401,20.45414817
1716,0.419559902,24.32391647
1709,0.417848411,23.91894162
1715,0.419315403,22.98067916
1716,0.419559902,17.59499287
1715,0.419315403,18.96622362
1718,0.4200489,3.271405189
1719,0.420293399,2.197023885
1718,0.4200489,0.400202839
1723,0.421271394,12.92420585
1722,0.421026895,13.31340204
1720,0.420537897,16.56049989
1721,0.420782396,17.50255878
1719,0.420293399,16.05372506
1718,0.4200489,14.63925643
1715,0.419315403,6.588431803
1720,0.420537897,3.952403373
1721,0.420782396,5.415505065
