x,xnorm,y
605,0.147345348,34.44524431
602,0.14661471,34.31078265
601,0.146371164,26.98093225
600,0.146127618,27.68884914
607,0.14783244,46.90349836
607,0.14783244,48.60908644
604,0.147101802,48.50084611
578,0.140769605,5.504476663
586,0.142717974,12.49342813
584,0.142230882,12.74518217
584,0.142230882,9.952233972
571,0.139064783,25.41899241
551,0.134193863,44.69653721
584,0.142230882,19.80517813
583,0.141987336,22.86379968
592,0.14417925,13.7563869
601,0.146371164,16.14131397
592,0.14417925,16.1195906
587,0.14296152,19.03155691
585,0.142474428,34.61813781
579,0.141013151,40.60204821
575,0.140038967,44.23767982
597,0.14539698,30.2651058
595,0.144909888,30.11444919
590,0.143692158,45.06802452
592,0.14417925,42.7448129
591,0.143935704,39.9702626
588,0.143205066,42.39413693
588,0.143205066,32.48182067
597,0.14539698,17.91706336
561,0.136629323,35.77152842
564,0.137359961,39.00796077
560,0.136385777,42.37358922
561,0.136629323,40.75582647
623,0.151729177,42.65278844
629,0.153190453,44.72269692
623,0.151729177,44.33475102
622,0.151485631,43.07493487
622,0.151485631,40.67180445
626,0.152459815,36.80571164
642,0.156356551,41.54098484
643,0.156600097,40.71706094
638,0.155382367,36.79402628
638,0.155382367,41.25178399
623,0.151729177,8.573813683
623,0.151729177,15.53580416
633,0.154164637,23.07568459
612,0.14905017,6.592612687
616,0.150024355,13.5707836
618,0.150511447,14.26817105
612,0.14905017,14.24445461
611,0.148806624,12.26374176
612,0.14905017,12.60682834
607,0.14783244,7.467017691
603,0.146858256,16.56814016
594,0.144666342,25.03879408
590,0.143692158,20.60854572
611,0.148806624,45.98832687
615,0.149780809,36.39282562
608,0.148075986,35.94699561
619,0.150754993,22.47380753
622,0.151485631,47.23387887
627,0.152703361,31.49374679
626,0.152459815,32.42771221
612,0.14905017,0.156830317
612,0.14905017,1.430649645
614,0.149537263,1.027938913
612,0.14905017,3.396797844
613,0.149293717,5.469536389
622,0.151485631,12.8234252
591,0.143935704,5.240705682
592,0.14417925,1.82595105
598,0.145640526,1.229233601
586,0.142717974,14.13303608
588,0.143205066,15.05968256
583,0.141987336,21.58508512
578,0.140769605,18.53579608
574,0.139795421,27.85318732
577,0.140526059,27.0461124
579,0.141013151,35.61745452
565,0.137603507,23.93244179
572,0.139308329,27.93356063
586,0.142717974,7.213741647
615,0.149780809,22.02884496
609,0.148319532,14.87166496
620,0.150998539,26.70008663
625,0.152216269,24.907978
628,0.152946907,10.07178873
621,0.151242085,2.983054151
630,0.153433999,27.25321065
639,0.155625913,24.00414881
630,0.153433999,39.35322681
625,0.152216269,44.28571247
636,0.154895275,39.00092606
624,0.151972723,47.12855714
657,0.160009742,45.64549209
657,0.160009742,42.69416715
655,0.15952265,40.22915228
654,0.159279104,38.72613991
651,0.158548466,36.59326514
650,0.15830492,36.94096334
647,0.157574282,34.3569548
648,0.157817828,33.3803653
652,0.158792012,31.69259119
648,0.157817828,48.09673253
629,0.153190453,34.88500455
633,0.154164637,36.15764537
635,0.154651729,36.15939422
658,0.160253288,11.26190747
624,0.151972723,4.932714445
600,0.146127618,31.01152244
618,0.150511447,34.47875045
617,0.150267901,35.38440675
622,0.151485631,24.96857239
644,0.156843643,4.518233787
644,0.156843643,7.777198115
645,0.157087189,5.392193772
663,0.161471018,48.86228362
664,0.161714564,43.83525516
677,0.164880662,10.45765513
670,0.16317584,8.136668195
684,0.166585485,35.21096729
680,0.165611301,37.44984261
677,0.164880662,35.80583992
679,0.165367755,43.47277124
687,0.167316123,43.84122233
674,0.164150024,44.40867471
677,0.164880662,42.6037998
676,0.164637116,40.24395085
674,0.164150024,38.71622995
672,0.163662932,37.50015707
670,0.16317584,42.12977066
669,0.162932294,28.58325152
663,0.161471018,25.1908162
664,0.161714564,11.44493337
651,0.158548466,8.161904774
641,0.156113005,15.02207559
651,0.158548466,40.08924434
653,0.159035558,39.84142304
655,0.15952265,38.04002972
653,0.159035558,43.23646017
659,0.160496834,35.45214104
644,0.156843643,42.67411181
640,0.155869459,48.46070839
640,0.155869459,47.02924427
617,0.150267901,4.903226928
653,0.159035558,17.43885971
654,0.159279104,11.98972482
657,0.160009742,15.23770883
660,0.16074038,13.50170381
660,0.16074038,8.185302296
676,0.164637116,6.126275408
670,0.16317584,4.707509853
666,0.162201656,4.439806475
675,0.16439357,19.16104745
674,0.164150024,15.23448171
678,0.165124208,13.14444846
681,0.165854847,10.85179915
679,0.165367755,17.19703269
674,0.164150024,22.68525833
633,0.154164637,7.185579581
627,0.152703361,11.45737292
659,0.160496834,48.00475633
693,0.168777399,11.36867231
665,0.16195811,41.28332174
663,0.161471018,41.32745647
667,0.162445202,41.83944901
684,0.166585485,11.43795151
688,0.167559669,19.48125713
702,0.170969313,36.17687454
703,0.171212859,42.59629191
719,0.175109596,45.67464578
717,0.174622504,42.22863846
715,0.174135412,39.25926779
713,0.17364832,44.51093837
712,0.173404774,44.40091673
711,0.173161227,38.12498751
726,0.176814418,45.51091988
724,0.176327326,44.59948507
713,0.17364832,28.84447858
716,0.174378958,30.60745547
717,0.174622504,37.45185166
701,0.170725767,20.54920236
706,0.171943497,23.68942976
696,0.169508037,15.95513028
703,0.171212859,14.28521095
683,0.166341939,21.606242
654,0.159279104,33.43304341
720,0.175353142,27.64747222
728,0.17730151,30.37254992
727,0.177057964,30.27187937
724,0.176327326,33.87285779
724,0.176327326,36.70409779
710,0.172917681,19.82178119
711,0.173161227,20.52988556
710,0.172917681,21.37087878
707,0.172187043,5.078147011
708,0.172430589,1.86258744
693,0.168777399,10.45049615
679,0.165367755,20.59470232
680,0.165611301,21.22008092
680,0.165611301,20.07775374
682,0.166098393,16.4922625
682,0.166098393,15.39010287
684,0.166585485,44.57178458
683,0.166341939,45.98703648
681,0.165854847,47.84877117
691,0.168290307,24.81575148
714,0.173891866,1.366698077
717,0.174622504,15.14795538
715,0.174135412,13.033914
715,0.174135412,11.11509886
700,0.170482221,1.33447017
698,0.169995129,2.6323866
699,0.170238675,2.999908495
702,0.170969313,36.12782588
701,0.170725767,41.67692651
700,0.170482221,40.02227259
706,0.171943497,37.2457513
717,0.174622504,22.29746201
693,0.168777399,47.36979094
691,0.168290307,41.14542826
668,0.162688748,16.26939453
669,0.162932294,2.33139555
672,0.163662932,0.653462753
672,0.163662932,27.4641767
678,0.165124208,28.61124722
641,0.156113005,26.55717049
727,0.177057964,19.23514344
726,0.176814418,15.00737876
725,0.176570872,7.343663554
728,0.17730151,6.734363397
734,0.178762786,25.8930425
736,0.179249878,33.72393786
732,0.178275694,32.8947688
738,0.17973697,37.10330766
737,0.179493424,24.50225814
734,0.178762786,19.29830059
735,0.179006332,14.52553747
731,0.178032148,41.14106481
741,0.180467608,39.67553738
740,0.180224062,37.88280796
719,0.175109596,42.43103527
728,0.17730151,26.05489043
726,0.176814418,24.62709302
702,0.170969313,17.97528246
705,0.171699951,19.83998185
712,0.173404774,12.64478823
743,0.1809547,37.02047335
747,0.181928885,48.75441941
750,0.182659523,40.58407653
740,0.180224062,18.9500712
745,0.181441792,24.20496261
740,0.180224062,24.15383557
736,0.179249878,7.626018531
736,0.179249878,13.02812042
738,0.17973697,14.28822216
683,0.166341939,37.22884029
669,0.162932294,47.94685825
677,0.164880662,39.222013
672,0.163662932,27.63790283
673,0.163906478,27.45754572
674,0.164150024,27.7729889
665,0.16195811,24.76178163
663,0.161471018,28.23960535
664,0.161714564,29.16786312
663,0.161471018,32.47025235
662,0.161227472,33.75820941
664,0.161714564,34.84321699
654,0.159279104,45.58916008
656,0.159766196,44.29005576
679,0.165367755,23.80443464
676,0.164637116,22.00463658
680,0.165611301,2.262301436
678,0.165124208,8.568125155
709,0.172674135,43.84492293
708,0.172430589,37.4178192
704,0.171456405,40.23983974
702,0.170969313,40.16050645
750,0.182659523,0.777288757
749,0.182415977,7.206979574
746,0.181685339,13.37369995
749,0.182415977,13.96478349
751,0.182903069,25.00829783
755,0.183877253,27.90325684
759,0.184851437,16.7784776
761,0.185338529,20.61612983
763,0.185825621,25.52361215
761,0.185338529,22.50433157
763,0.185825621,37.09570801
735,0.179006332,35.03830788
727,0.177057964,49.86499578
738,0.17973697,25.12140587
731,0.178032148,14.25885325
727,0.177057964,19.640189
727,0.177057964,12.08385744
730,0.177788602,6.483710736
731,0.178032148,5.189072226
736,0.179249878,2.190862084
726,0.176814418,9.040828521
738,0.17973697,15.29374253
738,0.17973697,18.16696432
716,0.174378958,28.62695939
718,0.17486605,29.51970198
714,0.173891866,31.42637146
713,0.17364832,34.008576
734,0.178762786,33.08276054
743,0.1809547,33.48198527
753,0.183390161,21.80428199
754,0.183633707,33.05824849
748,0.182172431,40.3699853
764,0.186069167,23.09709486
766,0.186556259,23.40209399
758,0.184607891,45.43264262
755,0.183877253,43.73554907
746,0.181685339,19.40687598
743,0.1809547,27.68533355
752,0.183146615,4.126068758
753,0.183390161,7.947242225
752,0.183146615,14.90007957
789,0.192157818,38.89189626
786,0.19142718,38.92647478
791,0.19264491,44.76959513
788,0.191914272,44.21690761
788,0.191914272,48.21061546
784,0.190940088,48.19019045
773,0.188261081,29.88008944
782,0.190452996,32.60131821
783,0.190696542,40.36849451
787,0.191670726,23.90068022
788,0.191914272,25.45062924
785,0.191183634,25.17679512
776,0.188991719,29.34036581
768,0.187043351,36.92560082
771,0.187773989,46.40186261
743,0.1809547,47.57372651
743,0.1809547,44.91355648
741,0.180467608,42.46765293
741,0.180467608,40.11543932
750,0.182659523,43.74702876
755,0.183877253,44.07360332
727,0.177057964,31.66683223
757,0.184364345,12.87891478
759,0.184851437,12.87754259
756,0.184120799,25.50937006
760,0.185094983,22.66817408
768,0.187043351,10.6895146
765,0.186312713,16.29335901
767,0.186799805,2.722520056
768,0.187043351,3.897321018
772,0.188017535,17.81473917
773,0.188261081,8.544988781
775,0.188748173,10.37990309
694,0.169020945,5.491156518
776,0.188991719,0.767160976
777,0.189235265,3.255313479
780,0.189965904,4.471903326
771,0.187773989,1.048987952
777,0.189235265,11.69371054
788,0.191914272,18.5796407
785,0.191183634,21.04177021
779,0.189722358,2.485610795
796,0.19386264,33.66407314
800,0.194836824,34.11084848
796,0.19386264,22.10546259
798,0.194349732,24.66907609
806,0.1962981,40.81003207
792,0.192888456,42.1661829
791,0.19264491,6.462218599
791,0.19264491,8.57949698
790,0.192401364,4.508216141
788,0.191914272,0.34916158
790,0.192401364,1.626324043
763,0.185825621,29.72112359
781,0.19020945,19.31272524
779,0.189722358,18.26040255
775,0.188748173,17.41300697
784,0.190940088,25.03531995
775,0.188748173,29.12841302
790,0.192401364,10.54487739
762,0.185582075,33.95536853
796,0.19386264,18.01210104
801,0.19508037,24.03844683
800,0.194836824,24.23952128
788,0.191914272,8.550624088
800,0.194836824,11.44106489
809,0.197028738,32.88729177
810,0.197272284,30.41041346
809,0.197028738,23.54396739
812,0.197759377,27.48422823
804,0.195811008,34.96717488
812,0.197759377,40.43184645
808,0.196785192,49.11648126
813,0.198002923,45.8471481
792,0.192888456,36.99536236
791,0.19264491,35.03648302
795,0.193619094,32.79333296
797,0.194106186,34.78878543
794,0.193375548,35.29689494
798,0.194349732,40.32676015
798,0.194349732,37.01661291
799,0.194593278,37.10790503
796,0.19386264,22.67546505
798,0.194349732,21.59978718
747,0.181928885,34.76164675
742,0.180711154,6.94138867
681,0.165854847,24.46984696
801,0.19508037,1.970044426
803,0.195567462,4.348021889
795,0.193619094,3.282572943
796,0.19386264,14.32238516
797,0.194106186,12.65464773
795,0.193619094,17.06542014
797,0.194106186,5.028223448
806,0.1962981,7.122906553
811,0.19751583,15.51334996
804,0.195811008,8.093799117
801,0.19508037,17.74838466
808,0.196785192,15.7871727
796,0.19386264,28.69356882
798,0.194349732,25.32038644
803,0.195567462,36.60914192
803,0.195567462,48.81382048
805,0.196054554,44.3500946
800,0.194836824,45.13427849
804,0.195811008,40.04058775
806,0.1962981,31.68302444
808,0.196785192,25.54451338
818,0.199220653,47.78998198
817,0.198977107,34.33284511
814,0.198246469,15.19155672
813,0.198002923,17.58387879
812,0.197759377,15.23169385
812,0.197759377,10.17938469
814,0.198246469,4.060238309
819,0.199464199,10.81019567
816,0.198733561,8.185792457
821,0.199951291,19.92884257
822,0.200194837,21.3995714
819,0.199464199,28.90561432
823,0.200438383,32.31198109
825,0.200925475,34.52077757
825,0.200925475,30.71051882
819,0.199464199,21.99980602
818,0.199220653,22.3176939
829,0.201899659,42.70739359
832,0.202630297,44.32466087
817,0.198977107,43.50678125
818,0.199220653,40.95363132
816,0.198733561,40.44883343
827,0.201412567,3.588503655
823,0.200438383,2.031831739
831,0.202386751,7.173904536
830,0.202143205,0.538544673
830,0.202143205,3.116242764
831,0.202386751,4.131464497
826,0.201169021,2.790168355
811,0.19751583,1.453436213
828,0.201656113,34.60298648
841,0.204822211,44.77697789
841,0.204822211,39.02517714
837,0.203848027,41.35582621
846,0.206039942,38.68640401
847,0.206283488,40.02003766
849,0.20677058,45.27638133
848,0.206527034,46.85933548
850,0.207014126,45.88231038
845,0.205796396,34.10753954
837,0.203848027,33.59419085
828,0.201656113,37.65027887
827,0.201412567,27.20726409
828,0.201656113,29.69805254
836,0.203604481,20.32656897
836,0.203604481,3.486834645
837,0.203848027,5.938680531
838,0.204091573,6.723429183
837,0.203848027,4.240669959
841,0.204822211,0.879316725
833,0.202873843,42.5282468
830,0.202143205,44.57281806
834,0.203117389,37.7235149
846,0.206039942,17.57447852
854,0.20798831,31.00764852
854,0.20798831,32.6114145
854,0.20798831,38.7750403
856,0.208475402,38.89756852
854,0.20798831,41.30826309
851,0.207257672,41.42868729
855,0.208231856,46.47996118
855,0.208231856,16.81491271
857,0.208718948,21.03031796
860,0.209449586,23.0095093
861,0.209693132,24.90033734
862,0.209936678,25.42658689
848,0.206527034,3.98659789
852,0.207501218,8.566878543
852,0.207501218,15.47140355
850,0.207014126,12.610166
844,0.205552849,4.233092783
843,0.205309303,23.6982056
842,0.205065757,19.8855095
816,0.198733561,9.273704895
824,0.200681929,14.25571574
822,0.200194837,15.28219357
815,0.198490015,39.07796997
838,0.204091573,23.41117451
839,0.204335119,20.23989024
858,0.208962494,34.57924824
859,0.20920604,35.36508225
863,0.210180224,37.38626442
859,0.20920604,40.86923693
856,0.208475402,43.2281673
858,0.208962494,18.28729857
857,0.208718948,13.76965619
858,0.208962494,12.6046811
849,0.20677058,7.298740517
848,0.206527034,7.123514263
847,0.206283488,6.164024203
856,0.208475402,2.43663028
854,0.20798831,7.817984268
843,0.205309303,28.20419441
846,0.206039942,23.74837627
845,0.205796396,28.29537779
844,0.205552849,31.68773474
839,0.204335119,34.90433228
851,0.207257672,24.37219321
850,0.207014126,24.85034429
847,0.206283488,31.21168863
844,0.205552849,40.76568322
840,0.204578665,40.92408195
841,0.204822211,39.67673766
842,0.205065757,46.02388779
840,0.204578665,46.35252865
848,0.206527034,40.12018481
848,0.206527034,38.79934453
848,0.206527034,37.11558052
851,0.207257672,33.95035024
845,0.205796396,24.93862586
811,0.19751583,47.28444932
812,0.197759377,44.39623043
810,0.197272284,45.70626059
858,0.208962494,14.7260048
860,0.209449586,12.01846009
858,0.208962494,9.021076603
856,0.208475402,6.804173026
858,0.208962494,4.656468119
862,0.209936678,0.573168765
862,0.209936678,17.61211414
861,0.209693132,13.20828182
864,0.21042377,34.52972531
866,0.210910862,39.84125572
868,0.211397954,47.71266296
868,0.211397954,46.35370714
863,0.210180224,43.7572244
870,0.211885046,41.04451424
867,0.211154408,37.19348524
867,0.211154408,35.01091824
877,0.213589868,40.28294129
872,0.212372138,34.69722798
881,0.214564053,39.86130554
882,0.214807599,41.57838288
876,0.213346322,48.8896584
872,0.212372138,49.6179171
890,0.216755967,45.78344113
894,0.217730151,46.2592281
893,0.217486605,44.46202892
892,0.217243059,41.8381048
880,0.214320507,27.63225172
877,0.213589868,25.96465857
888,0.216268875,25.66526985
883,0.215051145,25.63137618
885,0.215538237,30.17625251
885,0.215538237,33.85769232
